H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9683292484960373,247.4219371677754,100.78861762739918,0.3298207916304286,4.38623707282521,6.544511775481072,3.0,247.0,103.0,3.0,250.0,103.0
