H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.677149314065633,254.66581786930644,169.1562211541522,0.46757360847326396,0.6831212399921398,3.1633709541748725,4.0,255.0,170.0,4.0,255.0,172.0
