H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.943310946302957,251.91297705064136,114.17643314129293,0.23723032585902665,2.294883643314538,7.925721968758254,3.0,253.0,115.0,3.0,253.0,116.0
