H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.71318076200783,245.58780278193333,76.31540248909826,0.5687536982211873,3.3981602653514065,4.94535866679551,4.0,246.0,78.0,4.0,248.0,78.0
