H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8492217589203297,247.37708883725372,81.63939905146896,0.6739817856704349,2.9805179131044692,7.47355441064302,3.0,248.0,83.0,3.0,249.0,83.0
