H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.295126842155521,251.3657892223955,116.89878091479136,0.4597909174696264,2.347028298503726,14.918845189594766,3.0,251.0,118.0,3.0,253.0,129.0
