H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.009421650698666,252.46210650284877,124.28290416016806,0.11877633349519204,1.6167053666060587,6.574656829158479,3.0,253.0,125.0,3.0,253.0,125.0
