H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0015914950504503,254.11856638125855,174.64251838176784,0.04219002556502135,1.149386471644109,6.489624939443605,3.0,255.0,175.0,3.0,255.0,175.0
