H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8094343826590698,246.09704936817647,81.05522487825063,0.6644048318045296,3.2936414676666645,8.559341355927772,3.0,246.0,83.0,3.0,246.0,83.0
