H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2249100805296496,246.3791577808193,85.08609988222936,0.5004704105886392,2.4863100630565453,7.287163602410872,3.0,246.0,85.0,3.0,246.0,84.0
