H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9445523124423083,251.78603940541745,114.57704427539231,0.23340040472648405,2.3665405739946928,8.576435796149623,3.0,253.0,116.0,3.0,253.0,125.0
