H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9461119775917495,252.85994843556037,149.03402616417864,0.22734556611432888,1.6238036782269984,5.667694410623763,3.0,253.0,149.0,3.0,253.0,153.0
