H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.901900245090238,250.76652767609892,107.47865805137346,0.33981116006161827,2.9474132272412934,11.406261962188642,3.0,251.0,111.0,3.0,253.0,116.0
