H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.902855142120508,250.558264633797,131.63653436037814,0.3243725159219795,2.2626550188937133,4.796098948273581,3.0,251.0,133.0,3.0,249.0,135.0
