H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9282235732246873,251.68306967565331,138.52818537734348,0.2670911218196969,1.689831298663405,7.421933260506566,3.0,252.0,141.0,3.0,253.0,141.0
