H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.944074863927173,250.44469554699685,102.9179743450998,0.2582198179950561,3.451896502097819,7.980794084933231,3.0,250.0,106.0,3.0,250.0,109.0
