H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.793519432154566,247.97004806315053,97.03262564853424,0.44800865722823635,2.5253792965918445,7.081848865652339,3.0,248.0,99.0,3.0,250.0,101.0
