H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.992169844351784,252.67552598911416,122.23474551994143,0.15327610122580024,3.6081207741937504,4.783622614771263,3.0,253.0,124.0,3.0,253.0,124.0
