H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9906420091033517,253.5851609001496,152.72183849508227,0.09759795747046121,1.5895756554227805,4.921998356279397,3.0,253.0,153.0,3.0,255.0,153.0
