H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.66731387465385,247.18286278129676,90.69704300219627,0.5674732296505867,2.769555405507631,6.391472325717749,3.0,247.0,91.0,3.0,247.0,90.0
