H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.93646751758602,251.56587198013816,110.61581309482128,0.26863861180574694,2.7513911101538007,11.376176618285387,3.0,253.0,115.0,3.0,253.0,116.0
