H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8993538530095173,251.13082089314702,130.68380176337652,0.3201371659812854,1.9622449093641106,8.556889727757717,3.0,251.0,132.0,3.0,251.0,135.0
