H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0472355730973675,252.5675271349906,121.2342999013273,0.23316109244885289,1.6598759466787074,8.024695138192781,3.0,253.0,124.0,3.0,253.0,127.0
