H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2084221918069833,249.12852914027437,95.45876436324284,0.4641890382214848,2.7812339465525375,13.107915328970986,3.0,250.0,100.0,3.0,250.0,105.0
