H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.786771493140656,247.83836776267626,89.75767896361842,0.6355728392461678,2.781773132641629,7.527134959172479,3.0,248.0,92.0,3.0,247.0,94.0
