H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8451475315911767,250.24375338192698,104.06954833370469,0.40218569592647696,3.0095517693831924,10.93876489559676,3.0,250.0,107.0,3.0,250.0,114.0
