H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8163733010790337,251.72807715568004,142.03915077824107,0.3897258302324192,1.4884963686300896,6.585749648936202,3.0,252.0,142.0,3.0,253.0,142.0
