H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.632364643345959,247.6929369449661,92.33583728554605,0.5890254397182484,2.4544666952233287,8.27419860263953,3.0,247.0,94.0,3.0,247.0,100.0
