H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.417480981634147,253.5706146353885,158.96626030493044,0.4935385735255459,1.5558688950454207,10.945596995159466,3.0,253.0,162.0,3.0,255.0,172.0
