H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.3062036477066554,247.25594423401344,83.44937454244517,0.5272169927859283,2.5836585164673163,8.257659457674757,3.0,248.0,83.0,3.0,249.0,84.0
