H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.00095489703027,253.9176560460897,157.57882674984882,0.03383786419465691,1.145539397091534,2.641904838852607,3.0,255.0,158.0,3.0,255.0,158.0
