H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.995925772670847,251.85768851258874,122.13371741413884,0.17145018182895272,2.0042030363507335,9.108244832145608,3.0,252.0,124.0,3.0,253.0,127.0
