H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.983830410287424,253.35238883407072,155.87923735557183,0.1273850446221701,1.442004456696392,6.337220102210065,3.0,253.0,157.0,3.0,253.0,162.0
