H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.890632460133049,250.6742527930738,107.6908043415985,0.35351796744238473,3.1176546118799364,11.899567617823774,3.0,251.0,112.0,3.0,253.0,116.0
