H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8109940478085114,247.75363656619027,82.36181048476939,0.6864508374418121,2.460841443610407,5.920953231766513,3.0,249.0,83.0,3.0,249.0,83.0
