H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.2526975841105132,251.69411465130344,119.79819842760288,0.4377769369684337,2.253498269342757,11.695284725532535,3.0,251.0,123.0,3.0,251.0,129.0
