H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.122067670369545,251.64850240315752,125.11134099372951,0.33382017307110595,1.9377685380991454,9.022491435643607,3.0,251.0,128.0,3.0,251.0,131.0
