H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.931852181939714,251.97323105325142,142.04367062418436,0.2668497621640345,1.6134470352295345,10.575179348604186,3.0,252.0,146.0,3.0,253.0,148.0
