H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.86590062704905,248.0897921507464,92.93945952828086,0.4986625651564288,3.0706999822788066,11.841080753265725,3.0,248.0,95.0,3.0,250.0,100.0
