H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.827163637521087,247.19066110704395,93.0112996148582,0.46842967543373176,3.2245652194710006,5.151489745234982,3.0,247.0,94.0,3.0,250.0,94.0
