H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9986631441576215,253.86863799853583,180.83843142247827,0.1607635377716588,1.244146838854725,12.139580952548531,4.0,254.0,185.0,4.0,255.0,187.0
