H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9700798930515324,252.82159340484452,149.12528249037146,0.17167251042653417,1.6810844838468728,9.144520708056305,3.0,253.0,153.0,3.0,253.0,153.0
