H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.991533246331604,253.44262660343125,152.63720278829933,0.09266240045724622,1.619220584382375,5.711578594522985,3.0,253.0,154.0,3.0,255.0,153.0
