H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.975172677212974,251.88143361874145,118.64360059840214,0.18886721947542176,2.213946208076267,10.469899979159443,3.0,253.0,122.0,3.0,253.0,125.0
