H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9894643027660184,253.36496164496927,158.03007925645352,0.10365007133247862,1.351928398733154,5.855494414892707,3.0,253.0,159.0,3.0,253.0,163.0
