H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.9901963904892255,254.31422478276093,191.2702676894675,0.10013049930831724,0.9828548837203903,6.686622214271337,4.0,255.0,192.0,4.0,255.0,194.0
