H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9809975490976224,251.67402998376676,120.85479199159691,0.18912160893048102,2.1466980129469246,12.022596659574434,3.0,253.0,124.0,3.0,253.0,132.0
