H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.936976796002164,250.37556100200527,133.36279721170067,0.24767919822451523,1.886263012026479,4.38136505364366,3.0,251.0,135.0,3.0,251.0,136.0
