H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8447974026800775,250.09198841391603,103.28023044848331,0.40759407528778424,2.971857610761047,10.691826464300457,3.0,250.0,106.0,3.0,250.0,114.0
