H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.863608874176401,250.40640417608302,129.86593245695005,0.3487291866773201,1.8656920862717565,10.281437698621984,3.0,250.0,135.0,3.0,249.0,135.0
