H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9858993538530094,252.89556609478944,150.922271381736,0.14806637297892042,1.6509671097296568,8.622948390520234,3.0,253.0,153.0,3.0,253.0,153.0
