H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.6062641245185727,247.6201419613585,93.50622274564726,0.5084430772018438,2.628786052868061,5.551914380914997,3.0,247.0,94.0,3.0,247.0,94.0
