H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8521182799121494,247.37447878537097,90.42887608619537,0.6102881824704594,2.8240304954861326,8.878149264633919,3.0,247.0,91.0,3.0,247.0,95.0
