H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.939936976796002,251.25826781678708,145.39863768023682,0.23760735147798615,1.3029028594535814,4.242728698270417,3.0,251.0,147.0,3.0,250.0,148.0
