H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0215806728841073,252.15943597415412,121.17258172327084,0.1909400958067079,1.9165190087618336,9.025937115000032,3.0,253.0,124.0,3.0,253.0,132.0
