H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.011840723175351,252.8233440494,146.8788235668587,0.16940661457710776,1.906704489493578,6.878334622733663,3.0,253.0,150.0,3.0,255.0,153.0
