H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.900340579940796,251.00687525861795,129.96170862908616,0.3193013423164314,2.2256556913490133,6.059622634025464,3.0,251.0,131.0,3.0,249.0,135.0
