H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9866632714772257,253.46124709552154,158.37298278002356,0.1500585479860685,1.4715823999887432,9.160422302720903,3.0,253.0,160.0,3.0,253.0,169.0
