H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.6502212178120126,247.47499761275742,93.36827195467423,0.53133541307821,2.3869566586285726,6.819345463117451,3.0,247.0,94.0,3.0,250.0,100.0
