H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.8155775535538083,250.09911831174205,105.52484323773753,0.40114809869570295,2.6132932876489967,6.003237550289812,3.0,250.0,106.0,3.0,250.0,100.0
