H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9773371104815864,251.10663016838018,121.06868892637743,0.25865856516171165,2.3494170083971384,15.77277070418548,3.0,251.0,127.0,3.0,251.0,132.0
