H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
3.0013368558423785,254.10125091510966,171.84215552089634,0.0535069625013044,1.2808818407693234,9.890008554157205,3.0,255.0,175.0,3.0,255.0,178.0
