H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.989018684151892,253.06280039469078,156.05248750676387,0.1069300178271565,1.4097171643590471,7.90584402522116,3.0,253.0,158.0,3.0,253.0,162.0
