H_mean,S_mean,V_mean,H_std,S_std,V_std,H_median,S_median,V_median,H_mode,S_mode,V_mode
2.9827800235541266,253.46458923512748,154.5064137250533,0.1417994321720317,1.4766329448131799,5.586316445080204,3.0,253.0,156.0,3.0,255.0,158.0
